5,507.4362,0.0000625,4000,-101500,-1500,779039.7,3295.391,12084.106,13048.499,15257.413,4408.857,-0.519,45.082,24.995,26.6,26.1,27.2,25.7,26.7,23.9,33.9,42.1,-97.467,-97.621
5,507.4296,0.0000666,4000,-101500,-1500,788637.4,3280.878,12041.939,13010.034,15221.411,4402.702,-0.514,45.078,25.002,26.5,26.1,27.1,25.7,26.7,23.9,33.7,41.6,-97.498,-97.606
5,507.4501,0.0000633,4000,-101500,-1500,779662.1,3284.376,12076.025,13047.799,15259.111,4410.068,-0.517,45.062,25.005,26.5,26.1,27.2,25.6,26.6,23.9,33.4,41.5,-97.49,-97.598
5,1019.9249,0.00027,4000,-101500,-1500,591167.4,3491.435,13213.914,13025.313,11655.349,4333.82,-0.531,45.07,25.004,26.5,26,27.1,25.7,26.7,23.9,33.3,41.2,-97.498,-97.59
5,1019.9332,0.000278,4000,-101500,-1500,606292.7,3481.607,13179.667,12992.965,11629.277,4326.734,-0.526,45.097,24.995,26.5,26,27.2,25.7,26.6,23.9,33.1,41.6,-97.482,-97.606
5,1019.9376,0.000279,4000,-101500,-1500,600940.8,3476.827,13162.537,12976.024,11615.934,4323.655,-0.527,45.128,24.999,26.6,25.9,27.2,25.7,26.7,23.9,33.2,41.9,-97.49,-97.644
5,1019.9627,0.000281,4000,-101500,-1500,604237.9,3483.929,13178.952,12988.779,11624.629,4324.544,-0.525,45.121,25.002,26.6,25.9,27.2,25.7,26.7,23.9,33.4,42.3,-97.467,-97.606
5,1019.9565,0.000277,4000,-101500,-1500,609320.1,3485.774,13203.93,13016.052,11645.151,4328.581,-0.528,45.089,24.991,26.7,26,27.2,25.7,26.7,23.9,33.7,41.8,-97.49,-97.621
5,1019.946,0.000276,4000,-101500,-1500,601293.3,3484.056,13186.857,12998.292,11633.688,4327.844,-0.523,45.039,24.995,26.6,26,27.1,25.6,26.7,24,33.9,42.6,-97.521,-97.613
5,1019.9559,0.00028,4000,-101500,-1500,606581.4,3484.431,13168.598,12977.544,11617.75,4323.642,-0.529,45.05,25.006,26.6,26,27.1,25.6,26.8,24,34,42,-97.49,-97.621
5,1019.9435,0.000279,4000,-101500,-1500,603349.2,3489.037,13205.428,13015.432,11646.351,4330.238,-0.525,45.031,25,26.6,26,27.1,25.6,26.7,24,34.1,41.8,-97.505,-97.606
5,1019.9641,0.00027,4000,-101500,-1500,591326,3503.643,13219.991,13021.4,11651.217,4332.114,-0.527,45.066,24.999,26.6,25.9,27.1,25.6,26.7,24.1,34.1,42.1,-97.505,-97.644
5,1019.9595,0.000283,4000,-101500,-1500,606727.3,3471.201,13132.693,12947.601,11594.688,4319.019,-0.525,45.093,24.991,26.7,26,27.1,25.7,26.7,24.1,34,42,-97.498,-97.613
5,4937.3634,0.000764,4000,-101500,-1500,723589.4,3492.067,13125.551,12505.544,13640.572,4003.082,-0.531,45.054,24.995,26.7,26.1,27.2,25.6,26.6,24.1,33.9,41.7,-97.444,-97.636
5,4937.2334,0.000758,4000,-101500,-1500,710014.8,3497.62,13159.62,12538.936,13672.374,4009.155,-0.531,45.078,24.991,26.7,26.1,27.1,25.6,26.6,24.1,33.7,41,-97.482,-97.598
5,4937.4154,0.00077,4000,-101500,-1500,728445.1,3487.274,13123.015,12506.703,13640.559,4002.055,-0.528,45.097,24.993,26.6,26.1,27.1,25.6,26.6,24.1,33.6,41.5,-97.467,-97.613
5,4937.3896,0.000764,4000,-101500,-1500,719519.3,3493.564,13139.941,12519.838,13653.262,4004.137,-0.531,45.14,24.993,26.7,26.1,27,25.6,26.6,24.2,33.5,40.6,-97.49,-97.559
5,4937.3888,0.000765,4000,-101500,-1500,725316.2,3487.668,13150.896,12534.189,13664.382,4005.918,-0.527,45.171,25.012,26.7,26.1,27,25.6,26.6,24.2,33.3,40.4,-97.467,-97.582
5,4937.2885,0.000761,4000,-101500,-1500,721438.5,3489.326,13145.288,12529.82,13660.958,4006.786,-0.524,45.152,25,26.7,26.2,27.1,25.6,26.6,24.2,33.1,40.3,-97.444,-97.575
5,4937.375,0.000763,4000,-101500,-1500,728746,3492.478,13156.283,12536.551,13665.475,4006.029,-0.526,45.16,25.01,26.8,26.2,27.1,25.6,26.6,24.3,33,40.1,-97.428,-97.559
5,4937.4,0.000768,4000,-101500,-1500,722140.3,3488.691,13140.015,12523.894,13654.627,4004.798,-0.532,45.168,24.995,26.8,26.2,27.1,25.6,26.7,24.3,32.8,40,-97.444,-97.552
5,4937.3907,0.000767,4000,-101500,-1500,723277.5,3493.124,13148.339,12530.128,13659.927,4006.386,-0.524,45.16,24.992,26.8,26.2,27.2,25.7,26.7,24.3,32.7,39.9,-97.436,-97.559
5,4937.4484,0.000769,4000,-101500,-1500,725399.7,3497.725,13144.227,12522.99,13653.093,4005.138,-0.525,45.16,25.005,26.8,26.2,27.1,25.6,26.7,24.3,32.6,39.3,-97.482,-97.559
5,9991.254,0.00161,4000,-101500,-1500,722089,3470.799,12898.698,12723.174,13598,3839.643,-0.581,45.148,25.008,26.8,26.2,27.2,25.6,26.7,24.3,32.5,39.6,-97.444,-97.559
5,9991.4808,0.00162,4000,-101500,-1500,721664.1,3467.856,12877.133,12700.822,13578.559,3836.14,-0.577,45.152,24.993,26.8,26.2,27.1,25.6,26.7,24.3,32.3,39.1,-97.451,-97.598
5,9991.2536,0.00161,4000,-101500,-1500,718320.8,3477.238,12904.929,12726.176,13601.483,3840.616,-0.582,45.168,24.999,26.8,26.3,27.2,25.6,26.8,24.3,32.2,39.1,-97.444,-97.559
5,9991.1519,0.00161,4000,-101500,-1500,721163.3,3481.889,12931.575,12750.845,13622.92,3843.457,-0.581,45.191,25.009,26.7,26.2,27.2,25.6,26.8,24.3,32.1,38.8,-97.444,-97.606
5,9991.2384,0.00161,4000,-101500,-1500,719300.3,3478.708,12930.226,12751.904,13623.555,3843.468,-0.574,45.175,24.993,26.8,26.3,27.2,25.6,26.8,24.3,31.9,38.8,-97.459,-97.598
5,9991.1483,0.00161,4000,-101500,-1500,718738.1,3472.747,12927.76,12752.801,13624.722,3844.053,-0.576,45.136,24.999,26.8,26.3,27.2,25.7,26.8,24.3,31.7,38.7,-97.451,-97.606
5,9991.219,0.00162,4000,-101500,-1500,724266.7,3470.884,12902.043,12728.347,13601.666,3839.42,-0.58,45.152,25.003,26.8,26.2,27.2,25.6,26.8,24.2,31.6,38.9,-97.482,-97.559
5,9991.1968,0.00161,4000,-101500,-1500,719272.1,3474.712,12914.945,12737.959,13609.833,3840.33,-0.577,45.175,25.008,26.7,26.2,27.2,25.6,26.7,24.2,31.5,38.9,-97.467,-97.598
5,9991.3402,0.00161,4000,-101500,-1500,726249.5,3471.4,12905.997,12732.633,13607.756,3840.008,-0.576,45.179,24.998,26.7,26.2,27.2,25.6,26.7,24.2,31.5,38.7,-97.459,-97.59
5,9991.3524,0.00162,4000,-101500,-1500,725060,3470.744,12898.056,12723.469,13599.474,3837.588,-0.579,45.152,25,26.8,26.2,27.2,25.7,26.7,24.2,31.4,38.7,-97.49,-97.575
5,14.3583,0.000049,-1500,1500,-1500,785948.5,3464.689,12590.132,12176.582,14009.589,4241.118,-0.517,45.132,25.008,26.7,26.2,27.2,25.6,26.6,24.1,31.4,38.7,-97.39,-97.521
5,113.4118,0.000045,-1500,1500,-1500,799929.6,3589.87,13198.723,12600.103,14124.434,4248.936,-0.523,45.14,24.993,26.6,26,27.1,25.6,26.6,24,31.4,39.2,-97.397,-97.544
5,256.2783,0.0000455,-1500,1500,-1500,828236.3,3647.683,13957.721,13398.348,14597.656,4297.938,-0.516,45.011,24.996,26.5,25.9,27.1,25.6,26.7,24,33.5,41.4,-97.382,-97.528
5,509.6102,0.0000644,-1500,1500,-1500,767171.1,3302.997,12070.898,13040.752,15266.619,4410.33,-0.522,45.132,25.011,26.7,26.1,27.1,25.6,26.6,24.2,34.1,42,-97.367,-97.552
5,1014.3345,0.000249,-1500,1500,-1500,588371.8,3517.422,13341.931,13084.467,11751.279,4351.012,-0.529,45.16,24.993,26.6,26.2,27.1,25.6,26.8,24.3,34.2,42,-97.367,-97.536
5,4923.6688,0.000737,-1500,1500,-1500,698635.3,3519.574,13239.19,12613.858,13726.235,4032.405,-0.538,45.093,24.989,26.7,26,27.1,25.6,26.6,24,34,41.8,-97.451,-97.598
5,9985.1454,0.0016,-1500,1500,-1500,699497.9,3492.787,12963.24,12779.609,13649.957,3847.051,-0.593,45.031,24.995,26.6,25.9,27,25.7,26.6,24,33.5,41.7,-97.49,-97.644
5,14.4408,0.0000478,-1500,1500,-1500,774666.3,3465.295,12583.573,12165.382,14002.452,4242.394,-0.527,45.05,24.998,26.5,26,27,25.6,26.7,24.1,33.8,41.6,-97.313,-97.413
5,113.5781,0.0000427,-1500,1500,-1500,803462.9,3602.78,13258.815,12651.605,14166.825,4257.155,-0.521,45.125,25.007,26.7,26.2,27,25.6,26.7,24.3,32.6,39.5,-97.344,-97.482
5,256.4932,0.0000405,-1500,1500,-1500,812292.1,3657.262,14073.036,13514.019,14693.875,4316.425,-0.51,45.14,25.008,26.7,26.2,27,25.7,26.7,24.2,31.7,38.8,-97.32,-97.513
5,509.6458,0.0000617,-1500,1500,-1500,755955.6,3300.754,12096.564,13081.08,15308.168,4419.004,-0.529,45.085,24.998,26.6,26,27,25.7,26.7,24,31.1,38.5,-97.313,-97.467
5,1014.3594,0.000257,-1500,1500,-1500,593812.1,3489.655,13240.204,12994.826,11687.15,4336.758,-0.537,45.066,25.002,26.5,25.9,27,25.5,26.7,24,33,41.2,-97.313,-97.436
5,4923.7949,0.000748,-1500,1500,-1500,705235.9,3508.283,13199.972,12580.69,13694.874,4027.019,-0.542,45.125,24.993,26.6,26,26.9,25.5,26.7,24.3,34,40.8,-97.344,-97.544
5,9985.7677,0.0016,-1500,1500,-1500,709782.4,3504.147,12983.684,12793.573,13658.281,3849.673,-0.59,45.113,25.003,26.7,26.2,27,25.6,26.8,24.3,33.9,41.8,-97.39,-97.544
5,14.4688,0.0000407,4000,-101500,-1500,776465.2,3470.661,12565.093,12149.031,13992.02,4241.686,-0.516,44.964,25.003,26.6,26,27,25.6,26.7,24,34,41.9,-97.405,-97.528
5,14.2862,0.0000447,4000,-101500,-1500,799191,3450.993,12522.724,12114.234,13957.734,4232.483,-0.513,45.007,25.006,26.5,26,27,25.6,26.6,24,33.8,41.7,-97.405,-97.552
5,14.3698,0.0000425,4000,-101500,-1500,784778.9,3457.695,12545.041,12134.62,13978.58,4238.993,-0.516,44.992,25.005,26.5,26,27,25.6,26.6,23.9,33.5,41.5,-97.405,-97.528
5,14.245,0.0000453,4000,-101500,-1500,796034.6,3445.107,12487.718,12082.102,13927.98,4229.002,-0.513,44.999,25.008,26.5,26,27.1,25.6,26.6,23.9,33.3,41.3,-97.428,-97.521
5,14.353,0.0000416,4000,-101500,-1500,792947.7,3451.435,12513.029,12104.807,13949.347,4233.06,-0.519,44.984,25.004,26.5,25.9,27.1,25.6,26.6,23.9,33.2,41.6,-97.397,-97.536
5,14.3788,0.0000426,4000,-101500,-1500,792052.9,3450.264,12509.159,12100.097,13946.901,4233.141,-0.517,44.972,25.003,26.5,25.9,27,25.6,26.6,23.9,33.4,42.2,-97.397,-97.528
5,14.3461,0.0000431,4000,-101500,-1500,788713.9,3456.83,12525.118,12112.513,13958.161,4234.503,-0.516,44.953,25.007,26.6,25.9,27,25.6,26.6,23.9,33.8,42.5,-97.39,-97.521
5,14.3414,0.0000425,4000,-101500,-1500,776875.2,3457.332,12532.237,12118.308,13963.274,4235.782,-0.518,44.96,24.991,26.6,25.9,27.1,25.6,26.6,24,33.9,42.6,-97.436,-97.528
5,14.352,0.0000446,4000,-101500,-1500,795196.1,3453.128,12506.412,12093.376,13938.764,4230.317,-0.511,44.933,24.992,26.6,26,27.1,25.6,26.7,24,34.1,42.5,-97.405,-97.528
5,14.3442,0.0000427,4000,-101500,-1500,794629.4,3453.086,12520.471,12108.438,13955.626,4234.679,-0.514,44.96,25.001,26.5,25.9,27.1,25.5,26.7,24,34.2,42.5,-97.405,-97.521
5,112.3401,0.0000422,4000,-101500,-1500,838196.4,3583.709,13101.987,12505.586,14041.718,4232.716,-0.52,44.964,25.008,26.5,25.9,27.1,25.6,26.7,24,34.2,42.4,-97.413,-97.575
5,112.5069,0.0000387,4000,-101500,-1500,818624.2,3588.612,13169.263,12569.321,14100.461,4244.292,-0.518,44.984,25.006,26.6,26,27.1,25.6,26.7,24,34.2,42.6,-97.413,-97.536
5,112.4583,0.0000402,4000,-101500,-1500,826453.5,3582.774,13138.069,12541.12,14074.571,4238.83,-0.517,44.984,24.993,26.6,26,27.1,25.6,26.6,24,34.2,42.4,-97.428,-97.575
5,112.4154,0.0000399,4000,-101500,-1500,837394,3581.118,13142.087,12547.73,14081.076,4239.785,-0.516,44.999,24.995,26.6,26,27.1,25.5,26.7,24.1,34.1,41.7,-97.428,-97.575
5,112.3857,0.0000414,4000,-101500,-1500,831203.1,3574.802,13099.852,12508.683,14045.184,4234.823,-0.516,45.031,24.997,26.5,26,27,25.5,26.7,24.2,34.1,41.4,-97.436,-97.544
5,112.4736,0.0000402,4000,-101500,-1500,819934.8,3581.834,13131.347,12537.492,14070.287,4239.038,-0.521,45.097,25.003,26.5,26,27.1,25.5,26.7,24.1,34,41.7,-97.436,-97.552
5,112.3195,0.000043,4000,-101500,-1500,827582.5,3561.468,13086.7,12502.152,14035.571,4231.88,-0.514,45.101,24.999,26.5,26.1,27,25.6,26.7,24.2,33.7,41,-97.444,-97.559
5,112.405,0.000041,4000,-101500,-1500,835588.3,3579.424,13138.556,12543.839,14073.469,4238.896,-0.515,45.144,24.994,26.7,26.2,27.1,25.6,26.7,24.2,33.5,41,-97.436,-97.536
5,112.4887,0.0000408,4000,-101500,-1500,822165.2,3583.615,13138.713,12543.258,14072.527,4238.86,-0.517,45.144,25.005,26.6,26.1,27.1,25.6,26.7,24.2,33.4,40.5,-97.459,-97.544
5,112.3684,0.0000425,4000,-101500,-1500,836014.8,3580.817,13121.313,12526.762,14056.579,4235.341,-0.516,45.156,25.018,26.7,26.1,27.1,25.5,26.6,24.3,33.1,40.2,-97.428,-97.544
5,255.402,0.0000394,4000,-101500,-1500,839058.2,3637.272,13952.803,13401.958,14630.447,4299.678,-0.502,45.203,25.009,26.6,26.1,27,25.5,26.6,24.3,33,39.8,-97.39,-97.536
5,255.4477,0.0000382,4000,-101500,-1500,839708.4,3639.599,13971.446,13420.188,14646.533,4302.476,-0.504,45.207,25.004,26.6,26.1,27.1,25.5,26.7,24.3,32.9,40.1,-97.413,-97.559
5,255.4095,0.0000399,4000,-101500,-1500,841375,3635.688,13936.47,13387.926,14617.378,4297.625,-0.505,45.222,24.999,26.6,26.1,27.1,25.6,26.7,24.3,32.8,39.6,-97.444,-97.552
5,255.4174,0.0000382,4000,-101500,-1500,835474.6,3622.545,13944.299,13401.756,14629.759,4301.532,-0.5,45.207,24.992,26.7,26.2,27.2,25.6,26.7,24.4,32.6,39.3,-97.397,-97.536
5,255.4466,0.0000388,4000,-101500,-1500,833145.7,3632.69,13951.595,13404.01,14630.354,4300.667,-0.499,45.203,24.994,26.7,26.2,27.1,25.5,26.7,24.4,32.5,39.3,-97.428,-97.544
5,255.4628,0.0000369,4000,-101500,-1500,832636.9,3642.45,13999.346,13446.366,14668.815,4306.865,-0.502,45.222,25.002,26.7,26.2,27.1,25.5,26.8,24.4,32.3,39.1,-97.413,-97.536
5,255.4699,0.0000374,4000,-101500,-1500,832677.1,3639.357,13997,13445.638,14667.077,4306.585,-0.499,45.238,24.996,26.8,26.2,27.1,25.5,26.7,24.4,32.3,39,-97.428,-97.552
5,255.6316,0.0000353,4000,-101500,-1500,822435.4,3651.687,14033.879,13476.253,14694.6,4312.344,-0.498,45.238,25.003,26.8,26.2,27.1,25.6,26.8,24.4,32.1,38.7,-97.397,-97.513
5,255.4987,0.0000376,4000,-101500,-1500,834175.1,3631.58,13966.196,13419.788,14644.149,4303.106,-0.498,45.238,25.003,26.7,26.2,27.2,25.6,26.8,24.4,31.9,38.7,-97.428,-97.544
5,255.6423,0.0000367,4000,-101500,-1500,824357,3646.981,14012.893,13460.765,14679.977,4309.322,-0.504,45.25,24.993,26.7,26.2,27.1,25.6,26.8,24.3,31.8,38.7,-97.405,-97.528
5,507.4314,0.0000643,4000,-101500,-1500,783306.3,3282.904,12080.197,13056.143,15261.001,4409.274,-0.516,45.285,24.992,26.8,26.2,27.2,25.6,26.8,24.3,31.7,38.8,-97.444,-97.559
5,507.4384,0.0000638,4000,-101500,-1500,783201.3,3280.361,12068.148,13044.512,15251.561,4408.177,-0.512,45.273,24.995,26.7,26.2,27.2,25.6,26.8,24.2,31.6,38.7,-97.428,-97.559
5,507.4543,0.0000638,4000,-101500,-1500,783007.2,3281.101,12067.387,13044.103,15251.903,4409.381,-0.517,45.25,24.995,26.8,26.2,27.2,25.7,26.8,24.2,31.5,38.5,-97.39,-97.544
5,507.4348,0.0000634,4000,-101500,-1500,783166.9,3273.046,12033.478,13011.362,15220.297,4405.552,-0.514,45.238,24.993,26.7,26.2,27.2,25.7,26.8,24.1,31.3,38.8,-97.428,-97.552
5,507.4217,0.000063,4000,-101500,-1500,777013.8,3281.415,12070.277,13049.159,15257.329,4410.487,-0.521,45.265,24.993,26.7,26.2,27.2,25.7,26.7,24.1,31.3,38.6,-97.444,-97.582
5,507.4367,0.0000651,4000,-101500,-1500,782931.8,3274.051,12033.085,13010.095,15220.289,4403.697,-0.514,45.265,24.992,26.7,26.2,27.2,25.7,26.7,24.1,31.2,38.6,-97.405,-97.544
5,507.4199,0.0000637,4000,-101500,-1500,787168.7,3268.823,12034.435,13016.178,15225.907,4405.865,-0.513,45.254,24.995,26.7,26.1,27.2,25.7,26.8,24.1,31.1,38.4,-97.459,-97.536
5,507.4044,0.0000644,4000,-101500,-1500,785155.3,3266.003,12031.652,13015.46,15226.609,4405.472,-0.517,45.242,25.003,26.7,26,27.2,25.7,26.7,24.1,31.1,38.4,-97.451,-97.513
5,507.4322,0.0000645,4000,-101500,-1500,780315,3270.967,12035.507,13015.486,15224.803,4403.455,-0.516,45.261,24.995,26.7,26,27.2,25.6,26.7,24.1,31.1,38.4,-97.451,-97.552
5,507.405,0.000065,4000,-101500,-1500,776832.1,3274.07,12032.036,13008.891,15219.409,4403.774,-0.52,45.261,25.006,26.7,26,27.2,25.6,26.7,24,31.1,38.9,-97.451,-97.575
5,1019.9524,0.000273,4000,-101500,-1500,600662.8,3474.237,13182.677,13007.127,11640.356,4330.396,-0.53,45.246,25.003,26.7,25.9,27.2,25.5,26.7,24,31.2,38.9,-97.413,-97.544
5,1019.9423,0.000279,4000,-101500,-1500,606922.3,3468.019,13148.792,12973.607,11614.14,4323.392,-0.524,45.234,24.985,26.7,25.9,27.2,25.5,26.7,24.1,31.3,38.9,-97.436,-97.559
5,1019.9254,0.000282,4000,-101500,-1500,615749.4,3465.574,13136.654,12960.612,11604.203,4321.212,-0.528,45.23,25.005,26.7,25.9,27.2,25.6,26.6,24.1,31.5,39.1,-97.405,-97.536
5,1019.9381,0.000277,4000,-101500,-1500,607828.7,3466.798,13152.835,12977.784,11618.638,4324.817,-0.527,45.226,25.002,26.6,26,27.2,25.6,26.6,24,31.5,39.3,-97.451,-97.536
5,1019.9465,0.000277,4000,-101500,-1500,602294,3481.757,13179.604,12998.549,11633.592,4327.485,-0.528,45.207,24.989,26.6,25.9,27.2,25.6,26.6,24,31.7,39.9,-97.444,-97.528
5,1019.9354,0.000281,4000,-101500,-1500,612887.2,3470.642,13142.279,12962.709,11605.88,4320.071,-0.531,45.179,25.003,26.5,25.9,27.2,25.6,26.6,24,32.2,40.3,-97.405,-97.536
5,1019.9625,0.000283,4000,-101500,-1500,606659.6,3480.344,13130.803,12944.239,11593.447,4318.224,-0.528,45.183,25.006,26.6,25.9,27.2,25.6,26.7,24,32.7,40.7,-97.444,-97.513
5,1019.9525,0.000277,4000,-101500,-1500,603359.8,3481.067,13171.574,12987.083,11626.044,4326.008,-0.533,45.164,25.003,26.6,25.9,27.2,25.6,26.6,24,33.1,41.2,-97.444,-97.521
5,1019.9579,0.000278,4000,-101500,-1500,600838.5,3481.071,13178.873,12993.418,11629.299,4325.755,-0.529,45.168,25.007,26.5,26,27.2,25.6,26.7,24,33.5,41.8,-97.444,-97.536
5,1019.9571,0.00028,4000,-101500,-1500,606260.6,3478.788,13152.134,12966.273,11608.405,4320.294,-0.533,45.148,25.006,26.5,26,27.1,25.5,26.6,24,33.7,41.9,-97.444,-97.536
5,4937.3999,0.000775,4000,-101500,-1500,738221.9,3482.237,13102.797,12488.554,13625.273,3998.263,-0.531,45.171,24.992,26.6,25.9,27.1,25.5,26.6,24,33.8,42,-97.444,-97.536
5,4937.2966,0.000765,4000,-101500,-1500,722844.2,3487.442,13131.838,12515.74,13650.435,4003.423,-0.53,45.171,25.007,26.6,26,27.2,25.5,26.6,24,33.9,41.4,-97.451,-97.552
5,4937.3492,0.000771,4000,-101500,-1500,725575.2,3484.774,13111.544,12497.04,13632.765,4000.802,-0.536,45.16,25.001,26.6,26.1,27.2,25.6,26.6,24.1,33.9,41.8,-97.444,-97.521
5,4937.3117,0.000766,4000,-101500,-1500,720430.5,3492.263,13122.017,12502.804,13639.023,4002.558,-0.528,45.156,24.99,26.6,26.1,27.2,25.6,26.7,24.1,34,41.7,-97.413,-97.521
5,4937.4177,0.000771,4000,-101500,-1500,728624.8,3487.885,13108.832,12491.975,13627.554,4000.121,-0.531,45.179,24.995,26.6,26.1,27.2,25.6,26.7,24.2,34,41.4,-97.405,-97.513
5,4937.2835,0.000765,4000,-101500,-1500,723307.2,3491.726,13143.047,12526.387,13659.414,4006.966,-0.533,45.152,25.01,26.6,26.1,27.2,25.6,26.7,24.2,34,41.4,-97.428,-97.544
5,4937.4866,0.000774,4000,-101500,-1500,727184.6,3484.174,13093.587,12477.219,13613.688,3997.917,-0.528,45.148,24.995,26.7,26.1,27.2,25.5,26.7,24.3,34.1,41.6,-97.382,-97.521
5,4937.3585,0.000765,4000,-101500,-1500,727442.1,3491.457,13116.604,12498.451,13633.873,4003.646,-0.528,45.132,25.006,26.7,26.2,27.2,25.6,26.7,24.3,34.1,41.7,-97.413,-97.513
5,4937.4257,0.000771,4000,-101500,-1500,725687.6,3485.229,13098.036,12482.223,13619.259,4001.406,-0.528,45.125,24.998,26.7,26.2,27.2,25.6,26.8,24.3,34.1,42.2,-97.413,-97.552
5,4937.4196,0.000769,4000,-101500,-1500,726123.4,3484.646,13107.617,12490.758,13627.021,4002.776,-0.528,45.132,24.994,26.7,26.2,27.2,25.6,26.8,24.3,34.2,41.8,-97.428,-97.544
5,9991.3154,0.00161,4000,-101500,-1500,720314.3,3475.252,12887.392,12705.146,13583.81,3836.358,-0.582,45.148,24.997,26.7,26.1,27.2,25.5,26.8,24.3,34.1,41,-97.405,-97.498
5,9991.2789,0.00162,4000,-101500,-1500,725345.2,3483.716,12911.679,12725.809,13601.086,3839.85,-0.584,45.156,25.009,26.7,26.1,27.1,25.5,26.9,24.3,34.1,42.2,-97.405,-97.513
5,9991.5608,0.00162,4000,-101500,-1500,723498.4,3467.186,12841.047,12661.725,13545.112,3831.476,-0.577,45.164,24.995,26.8,26.2,27.2,25.5,26.9,24.3,34.2,41.3,-97.413,-97.521
5,9991.3142,0.00162,4000,-101500,-1500,720092.4,3478.613,12900.986,12716.019,13592.17,3839.106,-0.575,45.136,24.999,26.8,26.2,27.2,25.6,26.9,24.3,34.2,42.4,-97.428,-97.513
5,9991.0632,0.00161,4000,-101500,-1500,717353.3,3483.621,12914.418,12728.215,13605.197,3842.354,-0.575,45.132,25.006,26.8,26.2,27.2,25.6,26.9,24.3,34.1,41.6,-97.436,-97.536
5,9991.3822,0.00162,4000,-101500,-1500,731060.3,3480.761,12887.549,12701.439,13580.215,3837.006,-0.577,45.14,24.995,26.8,26.2,27.2,25.6,26.9,24.2,34,42.2,-97.444,-97.544
5,9991.348,0.00162,4000,-101500,-1500,727634.2,3474.49,12879.63,12697.183,13577.044,3836.05,-0.581,45.16,24.993,26.9,26.2,27.2,25.6,26.8,24.2,34.2,42.5,-97.436,-97.49
5,9991.1586,0.00161,4000,-101500,-1500,714178.2,3478.92,12908.569,12725.692,13604.103,3840.455,-0.581,45.168,24.989,26.9,26.2,27.2,25.6,26.8,24.2,34.2,42.2,-97.397,-97.513
5,9991.2815,0.00162,4000,-101500,-1500,720236,3468.662,12878.417,12700.08,13579.625,3835.446,-0.581,45.113,25,26.8,26.2,27.2,25.6,26.8,24.2,34.2,42.3,-97.382,-97.528
5,9991.2578,0.00162,4000,-101500,-1500,715129.7,3477.557,12884.498,12701.726,13583.736,3836.862,-0.582,45.132,24.991,26.8,26.2,27.2,25.6,26.8,24,34.2,42.6,-97.382,-97.536
